# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169353]
# -overwrite -threads 4 -beagle_thread_count 4 mp_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
112460000	-11882.804724703012	-7401.454698664088	-4481.350026038925	4.4658190611545105	2017.695824774462	65.44141548807347	3.024313606817896	3.9850477948555265	8.104141315401517	0.2998319293573543	0.22286223191301627	0.24695420403651075	0.23035163469312503	0.20687767883585467	0.8936728248953274	0.4747923045345477	2.0504153909309997	0.0059298732402732444	0.0051914148281636706	0.005170029351102145	0.8975018564948004	0.0359610123815612	-4481.350026038925	-6388.07099330574	-1003.1475070677752
112480000	-11836.499734508787	-7376.233233162991	-4460.266501345795	3.1042440776281803	2019.0573997579882	59.914197634527255	2.9622006448712153	4.80001483969434	10.176232374257859	0.27674345103879144	0.22908585171488718	0.2624444816484967	0.23172621559783113	0.4317326894940549	1.168547173164247	0.4611521073708748	2.0776957852583418	0.0070017833665588	0.006076327628882234	0.006154984160056989	0.8580410604707772	0.0582687614947494	-4460.266501345795	-6388.07099330574	-975.9884847670291
112500000	-11857.209835296373	-7382.13498719749	-4475.074848098883	3.722629624512915	2018.4390142111035	61.477694635045054	2.9475856835800394	5.973401041362349	7.550420520194047	0.29697020732054685	0.2192857344086598	0.26494204277016903	0.21880201550063075	0.1650076654763439	0.6352336892302121	0.4874845727450239	2.0250308545100433	0.006423854317246333	0.0048980323148561395	0.005882589864031396	0.7737311762343689	0.049572804146345704	-4475.074848098883	-6388.07099330574	-983.8730132045558
112520000	-11880.37618130109	-7399.472095233975	-4480.904086067114	3.6118995109156797	2018.5497443247007	61.00426627099101	3.1761359194563785	6.588983281243416	11.489879256040732	0.2940560178524002	0.20060791980214157	0.25295543314502444	0.2523806292004403	0.22421887786726458	0.9675061837165938	0.4923899321649229	2.0152201356702446	0.006989789249853927	0.005418048967587006	0.006240743060525971	0.7437436145087651	-0.043250378969597984	-4480.904086067114	-6388.07099330574	-999.2872258739733
112540000	-11852.082256006097	-7351.757815227738	-4500.324440778359	4.19130342074429	2017.970340414872	60.910208813188966	2.890427422992626	5.88548056091784	7.273072479011867	0.3112303065595113	0.23794454969870765	0.24706034926893702	0.20376479447285048	0.2169224450830352	1.3938037505288914	0.5164884243603084	1.9670231512794738	0.006275711335431586	0.004704652557310944	0.0054592293106554505	0.7437512792187969	0.01271793904382633	-4500.324440778359	-6388.07099330574	-952.0217474408464
112560000	-11821.374720562952	-7366.169261417213	-4455.205459145738	3.179718195216078	2018.9819256404003	60.408459581504864	2.8831868910606984	4.387532650599395	7.864611822823664	0.2951919287317047	0.22834306904507917	0.24805664068393166	0.22840836153929103	0.21274540858109112	0.6343676286558771	0.5260411105409127	1.9479177789182642	0.0068700014650679335	0.007559744671871586	0.005736758676487316	1.066378225479186	-0.019993064784220135	-4455.205459145738	-6388.07099330574	-968.0650027332636
112580000	-11789.489352782726	-7343.557412647582	-4445.931940135145	3.648335747001067	2018.5133080886153	60.886153269940216	2.8499918079775526	6.138325938106362	7.387786969600122	0.3021461447210817	0.22658086580982664	0.24411356705588066	0.22715942241321763	0.09527672137633192	1.5712229481863764	0.4515624538216748	2.096875092356742	0.0068065696072696765	0.006929040568661401	0.0059637711908445	0.9919860211143414	-0.01939735816820588	-4445.931940135145	-6388.07099330574	-943.4750218479362
112600000	-11802.895097821494	-7372.590725208493	-4430.304372613002	3.4621392340868855	2018.6995046015295	62.278609995729354	2.862274800502568	4.363128841723106	8.587843944517632	0.28548303666145414	0.22441117886904627	0.26013919901569205	0.2299665854538143	0.26503819436449233	1.0863661619224252	0.487923090298348	2.0241538194033986	0.007642033547933784	0.011577564579958052	0.006045111860438427	1.3717283239112443	-0.024378125623028147	-4430.304372613002	-6388.07099330574	-973.1133717588449
112620000	-11830.035238854998	-7388.174479062835	-4441.860759792164	3.0842389492500635	2019.0774048863664	62.336851499425485	2.8958940180415027	5.7090533404772295	8.687247327428084	0.2935464228720678	0.2096006697789866	0.2630663583417214	0.23378654900723117	0.18986739146681744	0.836539623504202	0.5021320538604269	1.9957358922792403	0.007503760066554734	0.007330610217237025	0.0061800684544174945	0.9604461734039382	-0.00941233002537163	-4441.860759792164	-6388.07099330574	-988.9930655871347
112640000	-11776.842623748964	-7337.084857033018	-4439.757766715946	3.113673147249077	2019.0479706883673	59.365678437917914	2.8782544442552482	7.120704824692282	10.476647224548456	0.32053909252149365	0.19557365066126575	0.2546436168459768	0.2292436399712706	0.17077814134121064	1.1652108372554386	0.47598720860520644	2.048025582789681	0.006048348137426695	0.006824922471787566	0.005171602803478732	1.0950854370710517	-0.029844908249688572	-4439.757766715946	-6388.07099330574	-937.0287873404178
112660000	-11816.353198002464	-7362.306113451384	-4454.047084551081	3.1185296427751714	2019.0431141928411	59.16057015936462	2.70510820570331	6.899310761478209	12.388968449713435	0.2825776879497984	0.23082248736971323	0.2561714445378904	0.2304283801426049	0.2531733289506857	1.1850217087390718	0.4524160615421299	2.0951678769158333	0.006738993406065921	0.006956802484849079	0.0060638010941735125	1.0868527822915164	2.428024012113793E-4	-4454.047084551081	-6388.07099330574	-961.6362791667152
112680000	-11848.322609981218	-7386.1940045953825	-4462.128605385836	3.3066158673545183	2018.8550279682618	60.55123832477874	2.9954745085210206	3.526432331837304	7.713801613598735	0.2938122526493847	0.21616952952752982	0.2727478415737	0.2172703762493925	0.22989134927480362	0.9980577823478455	0.5113243339218212	1.9773513321564513	0.005916353399527056	0.003497190071589886	0.005773285954602939	0.6209429253447719	-0.018220407968852315	-4462.128605385836	-6388.07099330574	-987.8811703277307
112700000	-11839.469063280265	-7362.266352694761	-4477.202710585504	3.2083391872622062	2018.953304648354	58.7820509575384	3.025157211595688	6.144069340481123	11.003840750748482	0.28243880650799597	0.21420482314288583	0.27568322404678075	0.22767314630234434	0.36014675258254875	1.173609275842362	0.507563275254653	1.9848734494907898	0.006847013107672285	0.004171938073135462	0.006959137251596526	0.6095002846594914	-0.009668487976974552	-4477.202710585504	-6388.07099330574	-961.6809484998525
112720000	-11834.498979135637	-7368.513765256348	-4465.9852138792885	3.4069500257844743	2018.754693809832	57.924236815393634	2.94429925835468	6.351583369790409	10.35081350853776	0.28024158972401514	0.22833459114479915	0.2578654902672231	0.23355832886396968	0.6988629347333597	0.5936257428236043	0.3813554881712278	2.23728902365764	0.006176695020873955	0.004280671244985195	0.00617951270711743	0.6669789303852698	0.051628710064837206	-4465.9852138792885	-6388.07099330574	-968.6951001693125
112740000	-11822.6954738815	-7359.470933619486	-4463.224540262015	3.420873139971342	2018.740770695645	57.830859597311104	2.9241099796824126	3.2308010788454764	11.340560636138862	0.2928108828483331	0.2184812340199795	0.24085764558671058	0.24785023754498386	0.29054649996414383	0.9107108102728475	0.4360965608021866	2.1278068783957247	0.0058900117379416484	0.004836999987613799	0.005765097719488897	0.834075373486413	0.0031514035422712558	-4463.224540262015	-6388.07099330574	-960.6488804319473
112760000	-11835.837967517346	-7380.267707800241	-4455.570259717105	3.199724923325742	2018.9619189122907	59.04926056455832	3.2560894965975313	4.257754100012786	6.811193529158471	0.30559107416381337	0.21384529096425106	0.26190400414651455	0.21865963072542807	0.19105710180999746	1.1740688906639616	0.39697182115106444	2.2060563576979684	0.007426865672154606	0.006668624861980857	0.0067758917819549114	0.8612749678033782	0.007613765195911533	-4455.570259717105	-6388.07099330574	-981.1253496938901
112780000	-11818.651702183524	-7380.446234166379	-4438.205468017146	3.0143277747705977	2019.1473160608457	59.94264545722611	3.080281737580206	6.483270418648621	7.670308953844365	0.32445844845528377	0.19065944149701752	0.2741281169576808	0.21075399309002504	0.2937835978322783	0.5454389484108843	0.4804846591749829	2.039030681650133	0.00811492251761594	0.010815956633167902	0.006318011418388828	1.3040428913514366	-0.0113909842107144	-4438.205468017146	-6388.07099330574	-981.4186463190398
112800000	-11836.958590077109	-7395.248664597083	-4441.709925480026	4.056128431235979	2018.1055154043804	64.93770377245265	3.3575681369462695	4.459457451680364	12.433502465800002	0.30618337328558315	0.23456510337064748	0.24820157855348615	0.2110499447902902	0.10906292469677718	1.0241690927539084	0.4507577027917299	2.0984845944166395	0.005716099466002976	0.006830326667742877	0.004821492991783374	1.2368818727077986	-0.022857850663916986	-4441.709925480026	-6388.07099330574	-995.8998521816878
112820000	-11840.079148516583	-7405.332020659047	-4434.747127857535	3.212029502921818	2018.9496143326946	63.26920493167275	3.388989397088399	3.110987059689465	11.196079050170768	0.28084640305291914	0.24953825454755074	0.254346155293826	0.21526918710571094	0.31025049737390015	0.9619048476459233	0.48366284643627894	2.0326743071275395	0.006522895766541782	0.009358157526925119	0.005686751532626463	1.5046368980171825	-0.03525516539955866	-4434.747127857535	-6388.07099330574	-1006.0883423806498
112840000	-11927.209657076264	-7479.560629642401	-4447.649027433863	3.73515303344406	2018.4264908021723	71.14696670331575	3.501713018310001	4.279577282194745	8.327970000983456	0.30545584197399706	0.22891349838514363	0.2514482208134698	0.21418243882739635	0.4050611852758055	0.8680971942806495	0.5699716582942997	1.8600566834114989	0.0063658932690212324	0.007953310788613593	0.005217309429901634	1.2619783380843081	0.029990657091556624	-4447.649027433863	-6388.07099330574	-1080.4889313263482
112860000	-11910.187596295109	-7448.3670114173665	-4461.8205848777425	3.407128471264656	2018.7545153643516	69.31289245445295	3.3835888867175363	5.86365987635515	8.171678463238644	0.2933538428483995	0.22238183373504458	0.25531743555072267	0.22894688786584014	0.07537539857505011	0.6920338130349478	0.3441531662685526	2.3116936674629938	0.006823011834574198	0.007809009497341108	0.005750137725009293	1.1158659070149781	0.015599994732882084	-4461.8205848777425	-6388.07099330574	-1049.8041851671865
112880000	-11896.698224288553	-7444.077194188231	-4452.621030100321	3.1756937908480753	2018.9859500447683	65.28991202871691	3.5410770692673164	4.7471402166433245	8.995740045469255	0.3017806517458745	0.22849402100425698	0.2490281330194345	0.22069719423044093	0.20330376654137566	1.0237587664780152	0.5027684213330071	1.994463157334083	0.007213181208956734	0.008460142303794112	0.006004508497085195	1.1322296564187109	0.03870588860151179	-4452.621030100321	-6388.07099330574	-1044.5712025790936
112900000	-11923.358792327319	-7467.76015661259	-4455.5986357147285	3.387702735916118	2018.7739410997003	67.41367220176826	3.474649628748569	4.3916450906727205	9.157929416167367	0.3096570316403822	0.2128232082382085	0.24762412516460003	0.22989563495681606	0.2200289402745701	0.7612819584070235	0.5225865444709801	1.9548269110581378	0.005846343675709075	0.005247077413913546	0.005213560654682451	0.859291631066207	0.0042889505924910585	-4455.5986357147285	-6388.07099330574	-1069.2406406643431
112920000	-11930.337497446722	-7437.872215744892	-4492.46528170183	3.152069746056764	2019.0095740895597	65.1374468945259	3.1790074249821187	4.149476691742484	10.106092930913405	0.2974679744081266	0.2120663203264295	0.2808685978478125	0.2095971074176382	0.29086436339991123	1.0456366481684236	0.4647282404454413	2.0705435191092145	0.006397912559188661	0.004785647385898827	0.006008517395771442	0.7617338084441716	0.030213365074809803	-4492.46528170183	-6388.07099330574	-1038.4660908119054
112940000	-11916.920337453934	-7448.958407482515	-4467.961929971419	3.5985180297855055	2018.5631258058309	63.986454666570445	3.502794604325012	5.326308631636185	10.475772155238893	0.3103272210644379	0.2174689334201842	0.2454832710072342	0.22672057450815034	0.17726017038564387	1.0405318649027344	0.46727670367640084	2.0654465926472954	0.006559426657254419	0.004991256658488854	0.005936071391503987	0.6842155455596499	-8.089175584484893E-4	-4467.961929971419	-6388.07099330574	-1049.2416319049657
112960000	-11897.798908650155	-7439.317227491018	-4458.481681159137	3.181061942544749	2018.9805818930715	62.147599646186656	3.6238729745065137	4.012152655713841	11.546490093051041	0.2676529444133902	0.2295751632693776	0.2697419932427737	0.23302989907446503	0.14751566642909528	0.6992539710943568	0.42676424385874073	2.1464715122826137	0.006596880480889863	0.004953959839995907	0.005926328720583178	0.7036545651888595	-0.018464889424242095	-4458.481681159137	-6388.07099330574	-1040.4930789400628
112980000	-11903.828159284642	-7421.013314906429	-4482.814844378213	3.0504163860426607	2019.1112274495738	61.299554912219186	3.3833800238113145	6.132954287802473	7.520142455268058	0.29433092135128125	0.2064520130374833	0.25970089517650286	0.23951617043473902	0.25135546252559576	1.4039255447174201	0.4207992654300488	2.1584014691399975	0.0063010724350461445	0.0038211700941828846	0.006151893079924735	0.5816056090087955	-0.0024416349683922963	-4482.814844378213	-6388.07099330574	-1020.9090343563095
113000000	-11899.378992404327	-7448.669358134281	-4450.709634270045	3.0898733023512213	2019.0717705332652	62.997632341053475	3.5375394577799546	4.594024137621707	10.513703022134859	0.28601099040175404	0.2182069910197869	0.26523518141761726	0.23054683716084814	0.495777483416642	0.9054148079884802	0.5072228227075151	1.9855543545850638	0.006028475928263057	0.005069596235219354	0.0056043334080590305	0.8331747578424943	-0.006566211803292111	-4450.709634270045	-6388.07099330574	-1048.9280438098071
113020000	-11860.751551421305	-7432.839252165001	-4427.912299256304	3.041618426528914	2019.1200254090875	63.13868453409226	3.4982385702463574	4.276885933002111	11.326515369880484	0.2873479284246741	0.22421744015711745	0.2574165701913722	0.23101806122684254	0.15406051963219014	1.4169045508386404	0.4032586807931602	2.1934826384137738	0.00619799037625112	0.004086593829032063	0.005772602734856635	0.674794776423056	0.009090716708191645	-4427.912299256304	-6388.07099330574	-1032.6760869592154
113040000	-11906.287900513293	-7461.797759178083	-4444.490141335209	3.3060190363083013	2018.855624799308	65.60132243974186	3.5848315098933887	6.947043837566899	7.5008837388573575	0.31223135140946023	0.21027131576095717	0.24327514640947098	0.23422218642011788	0.11570975374956424	1.0348096437566574	0.5016986536280736	1.9966026927439477	0.006418765812486468	0.0054418854309055764	0.005633355870092632	0.8280199882215077	-0.06427030612205516	-4444.490141335209	-6388.07099330574	-1062.4158372647773
113060000	-11870.047020171569	-7423.373667739999	-4446.673352431569	3.5187285866013984	2018.642915249015	62.18577048692586	3.551869204218489	6.717364923873087	8.152152271339093	0.29338586170145786	0.23444927219118847	0.27828726936273207	0.1938775967446278	0.37687091436063935	1.2389989430306538	0.38641901988858723	2.2271619602229227	0.007113199605200279	0.005863541948002318	0.006478572978093081	0.7905125964074666	0.04396256605295644	-4446.673352431569	-6388.07099330574	-1022.7841777961024
113080000	-11935.077716329388	-7467.459654739661	-4467.6180615897265	4.346276085900087	2017.8153677497162	66.96825558191642	3.2668361723719603	5.521177468771758	11.168941575815506	0.3155698278037885	0.21721274220726464	0.24384906742635923	0.22336836256259374	0.17477207705652872	0.9680497082039219	0.4659762109052756	2.068047578189545	0.006339909233371151	0.005517800887574035	0.005838107834860874	0.7762422045874008	-0.0010889785499864591	-4467.6180615897265	-6388.07099330574	-1067.8520125897219
